epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1777666828.924248,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.130000
1777666828.933608,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.130000
1777666828.954548,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.140000
1777666828.961381,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.160000
1777666828.969112,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.160000
1777666828.976329,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.170000
1777666828.984123,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.190000
1777666828.991492,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.190000
1777666829.022038,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.210000
1777666829.029558,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.220000
1777666829.031106,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.220000
1777666829.036760,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.240000
1777666829.053051,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.250000
1777666829.061467,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.250000
1777666829.067157,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.270000
1777666829.082439,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.270000
1777666829.084208,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.280000
1777666829.107807,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.300000
1777666829.122434,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.300000
1777666829.123817,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.320000
1777666829.127367,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.330000
1777666829.135568,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.330000
1777666829.141654,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.350000
1777666829.148999,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.360000
1777666829.171946,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.360000
1777666829.179445,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.380000
1777666829.186483,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.380000
1777666829.194626,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.390000
1777666829.201387,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.410000
1777666829.209468,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.410000
1777666829.224632,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.420000
1777666829.231323,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.440000
1777666829.262643,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.440000
1777666829.263664,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.460000
1777666829.264487,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.470000
1777666829.277755,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.470000
1777666829.284759,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.490000
1777666829.291485,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.500000
1777666829.299466,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.500000
1777666829.321748,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.520000
1777666829.329005,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.520000
1777666829.336356,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.530000
1777666829.344081,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.550000
1777666829.351431,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.550000
1777666829.360457,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.570000
1777666829.388577,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.580000
1777666829.392125,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.580000
1777666829.396662,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.600000
1777666829.404226,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.610000
1777666829.411488,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.610000
1777666829.418865,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.630000
1777666829.434739,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.630000
1777666829.442851,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.640000
1777666829.456686,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.660000
1777666829.465480,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.660000
1777666829.472245,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.670000
1777666829.494768,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.690000
1777666829.510352,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.690000
1777666829.513048,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.710000
1777666829.516720,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.720000
1777666829.524146,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.720000
1777666829.531561,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.740000
1777666829.555102,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.750000
1777666829.561733,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.750000
1777666829.569045,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.770000
1777666829.585495,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.770000
1777666829.587500,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.780000
1777666829.591732,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.800000
1777666829.615119,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.800000
1777666829.621601,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.820000
1777666829.629558,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.830000
1777666829.636441,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.830000
1777666829.644110,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.850000
1777666829.651820,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.860000
1777666829.676252,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.860000
1777666829.689808,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.880000
1777666829.695769,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.890000
1777666829.697098,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.910000
1777666829.704308,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.910000
1777666829.711578,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.910000
1777666829.736768,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.920000
1777666829.741860,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.940000
1777666829.756763,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.940000
1777666829.760627,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.960000
1777666829.765144,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.970000
1777666829.787043,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,176.970000
1777666829.794320,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.000000
1777666829.801645,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.000000
1777666829.809725,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.020000
1777666829.817638,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.020000
1777666829.824612,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.030000
1777666829.848810,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.050000
1777666829.854880,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.050000
1777666829.862263,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.070000
1777666829.870703,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.080000
1777666829.877604,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.080000
1777666829.892614,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.100000
1777666829.908704,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.110000
1777666829.909593,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.110000
1777666829.924198,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.130000
1777666829.929590,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.130000
1777666829.961971,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.140000
1777666829.963652,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.160000
1777666829.964324,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.160000
1777666829.975914,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.170000
1777666829.982242,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.170000
1777666829.996783,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.190000
1777666829.998020,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.190000
1777666830.004019,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.210000
1777666830.011701,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.220000
1777666830.034687,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.220000
1777666830.056779,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.240000
1777666830.061667,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.250000
1777666830.062497,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.250000
1777666830.063551,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.270000
1777666830.086824,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.270000
1777666830.094164,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.280000
1777666830.102119,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.300000
1777666830.116807,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.300000
1777666830.125821,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.320000
1777666830.127423,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.330000
1777666830.146928,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.330000
1777666830.170108,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.350000
1777666830.170893,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.360000
1777666830.171630,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.380000
1777666830.177699,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.380000
1777666830.184179,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.390000
1777666830.200110,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.410000
1777666830.208013,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.410000
1777666830.216885,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.420000
1777666830.238696,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.440000
1777666830.244150,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.440000
1777666830.251657,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.460000
1777666830.259086,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.470000
1777666830.276106,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.470000
1777666830.282672,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.470000
1777666830.289072,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.500000
1777666830.307580,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.500000
1777666830.310313,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.500000
1777666830.321937,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.520000
1777666830.326672,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.520000
1777666830.335967,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.530000
1777666830.342774,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.550000
1777666830.366984,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.550000
1777666830.372799,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.570000
1777666830.379853,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.580000
1777666830.387251,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.580000
1777666830.395109,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.600000
1777666830.402570,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.610000
1777666830.409869,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.610000
1777666830.434333,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.630000
1777666830.439988,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.630000
1777666830.447233,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.640000
1777666830.455003,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.660000
1777666830.462218,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.660000
1777666830.477664,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.670000
1777666830.492460,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.690000
1777666830.502154,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.690000
1777666830.507166,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.710000
1777666830.514519,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.720000
1777666830.521438,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.720000
1777666830.544317,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.740000
1777666830.551407,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.750000
1777666830.559157,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.750000
1777666830.566483,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.770000
1777666830.575003,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.770000
1777666830.582095,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.780000
1777666830.604637,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.800000
1777666830.611805,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.800000
1777666830.619103,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.820000
1777666830.626797,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.830000
1777666830.633863,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.830000
1777666830.650061,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.850000
1777666830.658779,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.860000
1777666830.665070,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.860000
1777666830.671461,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.880000
1777666830.686751,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.880000
1777666830.694131,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.890000
1777666830.709860,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.910000
1777666830.716960,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.910000
1777666830.720984,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.920000
1777666830.740050,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.940000
1777666830.746413,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.940000
1777666830.761569,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.960000
1777666830.762714,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.970000
1777666830.776671,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.970000
1777666830.784259,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,177.990000
1777666830.793403,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.000000
1777666830.807640,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.000000
1777666830.824769,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.020000
1777666830.829412,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.020000
1777666830.836639,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.030000
1777666830.844163,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.050000
1777666830.859434,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.050000
1777666830.861270,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.070000
1777666830.867226,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.080000
1777666830.897752,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.080000
1777666830.899799,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.100000
1777666830.903995,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.110000
1777666830.912699,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.110000
1777666830.919034,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.130000
1777666830.944613,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.130000
1777666830.950390,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.140000
1777666830.957529,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.160000
1777666830.964243,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.160000
1777666830.972561,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.170000
1777666830.979924,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.190000
1777666831.017740,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.190000
1777666831.019676,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.210000
1777666831.020592,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.220000
1777666831.024549,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.220000
1777666831.040716,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.240000
1777666831.042280,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.250000
1777666831.054225,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.250000
1777666831.062994,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.270000
1777666831.078115,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.270000
1777666831.084866,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.280000
1777666831.092314,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.300000
1777666831.099551,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.300000
1777666831.107232,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.320000
1777666831.130189,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.330000
1777666831.144337,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.330000
1777666831.151391,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.350000
1777666831.153367,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.360000
1777666831.159673,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.360000
1777666831.183542,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.380000
1777666831.185066,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.380000
1777666831.197021,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.390000
1777666831.204155,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.410000
1777666831.211553,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.410000
1777666831.227286,0,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,178.420000
